,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
6092,"976 Chalkstone Ave, Providence, RI",ARCHETTO JOHN T,2019-03-22,['cd1966/entry/1966_Page_153 (1)_72.png'],100.0,LAW OFFICES,41.832326003607136,-71.4397780076343,100.0,976 CHALKSTONE AVE PROVIDENCE,ARCHETTO JOHN T 976 CHALKSTONE AV
6093,"111 Westminster St, Providence, RI",ARMSTRONG GIBBONS & LOOGE,2019-03-22,"['cd1966/entry/1966_Page_153 (1)_73.png', 'cd1966/entry/1966_Page_153 (1)_74.png']",100.0,LAW OFFICES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,ARMSTRONG GIBBONS & LOOGE 111 WESTMINSTER ST RM 1212
6094,"111 Westminster St, Providence, RI",ARNOLD & BENNETT,2019-03-22,"['cd1966/entry/1966_Page_153 (1)_75.png', 'cd1966/entry/1966_Page_153 (1)_76.png']",100.0,LAW OFFICES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,ARNOLD & BENNETT 111 WESTMINSTER ST RM 1118
6095,"265 Smith St, Providence, RI",ARRIGAN ROBERT F,2019-03-22,['cd1966/entry/1966_Page_153 (1)_77.png'],100.0,LAW OFFICES,41.83326041510885,-71.42052932394088,100.0,265 SMITH ST PROVIDENCE,ARRIGAN ROBERT F 265 SMITH ST
6096,HARDCODE,ATTILLI LEO P,2019-03-22,"['cd1966/entry/1966_Page_153 (1)_78.png', 'cd1966/entry/1966_Page_153 (1)_79.png']",100.0,LAW OFFICES,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,ATTILLI LEO P 15 WESTMINSTER ST RM 424
6097,HARDCODE,BAKER ALBERT D,2019-03-22,"['cd1966/entry/1966_Page_153 (1)_81.png', 'cd1966/entry/1966_Page_153 (1)_82.png']",100.0,LAW OFFICES,41.825363,-71.40946,92.0,15 WESTMINSTER ST PROVIDENCE,BAKER ALBERT D 15 WESTMENSTER ST RM 1138
6098,"45 Loring Ln, Providence, RI",BAKER JOHN W,2019-03-22,['cd1966/entry/1966_Page_153 (1)_83.png'],100.0,LAW OFFICES,41.8716367711954,-71.45084528272433,100.0,45 LORING LN PROVIDENCE,BAKER JOHN W 45 LORING AV
6099,HARDCODE,BARLOW FRANCIS J,2019-03-22,"['cd1966/entry/1966_Page_153 (1)_88.png', 'cd1966/entry/1966_Page_153 (1)_89.png']",100.0,LAW OFFICES,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,BARLOW FRANCIS J 15 WESTMINSTER ST RM 635
6100,"58 Weybosset St, Providence, RI",BARSAMIAN HAIG,2019-03-22,['cd1966/entry/1966_Page_153 (1)_93.png'],100.0,LAW OFFICES,41.82382395857898,-71.409823583854,100.0,58 WEYBOSSET ST PROVIDENCE,BARSAMIAN HAIG 58 WEYBOSSET ST RM S02
6101,"111 Westminster St, Providence, RI",BERETTA VICTOR J,2019-03-22,"['cd1966/entry/1966_Page_153 (1)_94.png', 'cd1966/entry/1966_Page_153 (1)_95.png']",100.0,LAW OFFICES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,BERETTA VICTOR J 111 WESTMINSTER ST
6102,"1451 Broad St, Providence, RI",BERG JOSEPH M,2019-03-22,['cd1966/entry/1966_Page_153 (1)_96.png'],100.0,LAW OFFICES,41.78767682384205,-71.40313548622791,100.0,1451 BROAD ST PROVIDENCE,BERG JOSEPH M 1451 BROAD ST
6103,"111 Westminster St, Providence, RI",BERK GEO C,2019-03-22,['cd1966/entry/1966_Page_153 (1)_97.png'],100.0,LAW OFFICES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,BERK GEO C 111 WESTMINSTER ST RM 1915
6104,"10 Dorrance St, Providence, RI",BERK & MARKEL,2019-03-22,['cd1966/entry/1966_Page_153 (1)_98.png'],100.0,LAW OFFICES,41.824150560907384,-71.41225520301587,100.0,10 DORRANCE ST PROVIDENCE,BERK & MARKEL 10 DORRANCE ST RM 307
6105,"111 Westminster St, Providence, RI",BERNSTEIN PERRY,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_1.png', 'cd1966/entry/1966_Page_153 (2)_2.png']",100.0,LAW OFFICES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,BERNSTEIN PERRY 111 WESTMINSTER ST RM
6106,HARDCODE,BILGOGR IRVING J,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_3.png', 'cd1966/entry/1966_Page_153 (2)_4.png']",100.0,LAW OFFICES,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,BILGOGR IRVING J 15 WESTMINSTER ST RM 507
6107,"111 Westminster St, Providence, RI",3LASBALG ARNOLO L,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_9.png', 'cd1966/entry/1966_Page_153 (2)_10.png']",100.0,LAW OFFICES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,3LASBALG ARNOLO L 111 WESTMINSTER ST
6108,HARDCODE,SA0TH JOHN M,2019-03-22,['cd1966/entry/1966_Page_153 (2)_14.png'],100.0,LAW OFFICES,41.824951,-71.40983100000001,100.0,49 WESTMINSTER ST PROVIDENCE,SA0TH JOHN M 49 WESTMINSTER ST RM S11
6109,"111 Westminster St, Providence, RI",BORDIERI PAUL J,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_15.png', 'cd1966/entry/1966_Page_153 (2)_16.png']",100.0,LAW OFFICES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,BORDIERI PAUL J 111 WESTMINSTER ST RM. 1402
6110,"111 Westminster St, Providence, RI",BOYER BERNARD W,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_25.png', 'cd1966/entry/1966_Page_153 (2)_26.png']",100.0,LAW OFFICES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,BOYER BERNARD W 111 WESTMINSTER ST RM 723
6111,"111 Westminster St, Providence, RI",BOYLE WM E,2019-03-22,['cd1966/entry/1966_Page_153 (2)_27.png'],100.0,LAW OFFICES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,BOYLE WM E 111 WESTMINSTER ST RM 1904
6112,"76 Dorrance St, Providence, RI",BRADFORD EDW W,2019-03-22,['cd1966/entry/1966_Page_153 (2)_28.png'],100.0,LAW OFFICES,41.82315731378819,-71.41098353520472,89.5,76 DORRANCE ST PROVIDENCE,BRADFORD EDW W 76 CORRANCE ST RM 416
6113,"58 Weybosset St, Providence, RI",BRAND wM C,2019-03-22,['cd1966/entry/1966_Page_153 (2)_29.png'],100.0,LAW OFFICES,41.82382395857898,-71.409823583854,100.0,58 WEYBOSSET ST PROVIDENCE,BRAND wM C 58 WEYBOSSET ST RM 506
6114,"111 Westminster St, Providence, RI",BRILL MARVIN A,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_33.png', 'cd1966/entry/1966_Page_153 (2)_34.png']",100.0,LAW OFFICES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,BRILL MARVIN A 111 WESTMINSTER ST RM 1908
6115,HARDCODE,BRODSKY IRVING,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_35.png', 'cd1966/entry/1966_Page_153 (2)_36.png']",100.0,LAW OFFICES,41.824951,-71.40983100000001,100.0,49 WESTMINSTER ST PROVIDENCE,BRODSKY IRVING 49 WESTMINSTER ST RM
6116,"76 Westminster St, Providence, RI",BROMAGE EDW JR,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_37.png', 'cd1966/entry/1966_Page_153 (2)_38.png']",100.0,LAW OFFICES,41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,BROMAGE EDW JR 76 WESTMINSTER ST RM 1013
6117,"144 Westminster St, Providence, RI",BROSCO ANTHONY J,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_39.png', 'cd1966/entry/1966_Page_153 (2)_40.png']",100.0,LAW OFFICES,41.82396537736711,-71.41104652990313,100.0,144 WESTMINSTER ST PROVIDENCE,BROSCO ANTHONY J 144 WESTMINSTER ST RM 400
6118,"144 Westminster St, Providence, RI",BROSCO FREDK,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_41.png', 'cd1966/entry/1966_Page_153 (2)_42.png']",100.0,LAW OFFICES,41.82396537736711,-71.41104652990313,100.0,144 WESTMINSTER ST PROVIDENCE,BROSCO FREDK 144 WESTMINSTER ST RM 400
6119,"111 Westminster St, Providence, RI",BROWN ROSEN GENTILE,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_43.png', 'cd1966/entry/1966_Page_153 (2)_44.png']",100.0,LAW OFFICES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,BROWN ROSEN  GENTILE 111 WESTMINSTER ST RM 902
6120,"48 Dartmouth Ave, Providence, RI",BROWN THOS H,2019-03-22,['cd1966/entry/1966_Page_153 (2)_45.png'],100.0,LAW OFFICES,41.80844147850956,-71.42164245610934,100.0,48 DARTMOUTH AVE PROVIDENCE,BROWN THOS H 48 DARTMOUTH AV.
6121,"85 Westminster St, Providence, RI",BRUNO FERDINAND A,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_46.png', 'cd1966/entry/1966_Page_153 (2)_47.png']",100.0,LAW OFFICES,41.82463768263685,-71.41033558953653,100.0,85 WESTMINSTER ST PROVIDENCE,BRUNO FERDINAND A 85 WESTMINSTER ST RM 304
6122,"111 Westminster St, Providence, RI",BUCCI ANTHONY J,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_48.png', 'cd1966/entry/1966_Page_153 (2)_49.png']",100.0,LAW OFFICES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,BUCCI ANTHONY J 111 WESTMINSTER ST RM 709
6123,"111 Westminster St, Providence, RI",BUDLONG CLOUGH LEWIS & RYAN,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_50.png', 'cd1966/entry/1966_Page_153 (2)_51.png']",100.0,LAW OFFICES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,BUDLONG CLOUGH LEWIS & RYAN 111 WESTMINSTER ST RM 909
6124,"76 Westminster St, Providence, RI",BURKE EDW F,2019-03-22,['cd1966/entry/1966_Page_153 (2)_52.png'],100.0,LAW OFFICES,41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,BURKE EDW F 76 WESTMINSTER ST RM 917
6125,"193 Atwells Ave, Providence, RI",CALDARCNE LAW OFFICES,2019-03-22,['cd1966/entry/1966_Page_153 (2)_53.png'],100.0,LAW OFFICES,41.8234942401682,-71.42441302415932,100.0,193 ATWELLS AVE PROVIDENCE,CALDARCNE LAW OFFICES 193 ATWELLS AV
6126,"29 Weybosset St, Providence, RI",CALDARONE THOS J JR,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_54.png', 'cd1966/entry/1966_Page_153 (2)_55.png']",100.0,LAW OFFICES,41.824341975974306,-71.40977601788771,100.0,29 WEYBOSSET ST PROVIDENCE,CALDARONE THOS J JR 29 WEYBOSSET ST RM 20
6127,"58 Weybosset St, Providence, RI",CAMPANELLA AMERICO,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_56.png', 'cd1966/entry/1966_Page_153 (2)_57.png']",100.0,LAW OFFICES,41.82382395857898,-71.409823583854,90.5,58 WEYBOSSET ST PROVIDENCE,CAMPANELLA AMERICO 58 WEYSOSSET ST RM 502
6128,HARDCODE,CAPPALLI-. FRANCIS,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_59.png', 'cd1966/entry/1966_Page_153 (2)_60.png']",100.0,LAW OFFICES,41.824951,-71.40983100000001,100.0,49 WESTMINSTER ST PROVIDENCE,CAPPALLI-. FRANCIS 49 WESTMINSTER ST RM 637
6129,"111 Westminster St, Providence, RI",CAPPELLI JOHN J,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_61.png', 'cd1966/entry/1966_Page_153 (2)_62.png']",100.0,LAW OFFICES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,CAPPELLI JOHN J 111 WESTMINSTER ST RM 1124
6130,"160 Plainfield St, Providence, RI",CAPPELLO JOHN,2019-03-22,['cd1966/entry/1966_Page_153 (2)_63.png'],100.0,LAW OFFICES,41.81501816569005,-71.44630955436831,100.0,160 PLAINFIELD ST PROVIDENCE,CAPPELLO JOHN 160 PLAINFIELD ST
6131,"161 Sutton St, Providence, RI",CAPRIO FRANK,2019-03-22,['cd1966/entry/1966_Page_153 (2)_64.png'],100.0,LAW OFFICES,41.82094752219822,-71.42783977491203,100.0,161 SUTTON ST PROVIDENCE,CAPRIO FRANK 161 SUTTON ST
6132,HARDCODE,CAPRIO FRANK,2019-03-22,['cd1966/entry/1966_Page_153 (2)_65.png'],100.0,LAW OFFICES,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,CAPRIO FRANK 15 WESTMINSTER ST RM 428
6133,"121 Messer St, Providence, RI",CARACCIA ANTHONY L,2019-03-22,['cd1966/entry/1966_Page_153 (2)_66.png'],100.0,LAW OFFICES,41.81235962050652,-71.43594928928502,100.0,121 MESSER ST PROVIDENCE,CARACCIA ANTHONY L 121 MESSER ST
6134,"86 Weybosset St, Providence, RI",CAROSELLI HUGO G,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_67.png', 'cd1966/entry/1966_Page_153 (2)_68.png']",100.0,LAW OFFICES,41.82343603171933,-71.41033944573688,100.0,86 WEYBOSSET ST PROVIDENCE,CAROSELLI HUGO G 86 WEYBOSSET ST RM 310
6135,"111 Westminster St, Providence, RI",CARROLL & OWYER,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_73.png', 'cd1966/entry/1966_Page_153 (2)_74.png']",100.0,LAW OFFICES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,CARROLL & OWYER 111 WESTMINSTER ST RM 735
6136,"111 Westminster St, Providence, RI",CASEY PAUL F,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_75.png', 'cd1966/entry/1966_Page_153 (2)_76.png']",100.0,LAW OFFICES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,CASEY PAUL F 111 WESTMINSTER ST RM 1008
6137,"31 Pitman St, Providence, RI",CASEY RAYMOND P,2019-03-22,['cd1966/entry/1966_Page_153 (2)_77.png'],100.0,LAW OFFICES,41.82634378533061,-71.3922181265068,100.0,31 PITMAN ST PROVIDENCE,CASEY RAYMOND P 31 PITMAN ST
6138,"111 Westminster St, Providence, RI",CASTROVILLARI FRANCIS,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_78.png', 'cd1966/entry/1966_Page_153 (2)_79.png']",100.0,LAW OFFICES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,CASTROVILLARI FRANCIS 111 WESTMINSTER ST RM 630
6139,HARDCODE,CERILLI BENEDETTO A,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_80.png', 'cd1966/entry/1966_Page_153 (2)_81.png']",100.0,LAW OFFICES,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,CERILLI BENEDETTO A 15 WESTMINSTER ST RM 424
6140,"170 Westminster St, Providence, RI",CHACE & YATMAN,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_82.png', 'cd1966/entry/1966_Page_153 (2)_83.png']",100.0,LAW OFFICES,41.823683537755784,-71.41146197569445,100.0,170 WESTMINSTER ST PROVIDENCE,CHACE & YATMAN 170 WESTMINSTER ST RM 1200
6141,"111 Westminster St, Providence, RI",CHARLESON FREDERIC A,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_84.png', 'cd1966/entry/1966_Page_153 (2)_85.png']",100.0,LAW OFFICES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,CHARLESON FREDERIC A 111 WESTMINSTER ST RM 1908
6142,"161 Sutton St, Providence, RI",CICILLINE+sJOHN F,2019-03-22,['cd1966/entry/1966_Page_153 (2)_90.png'],100.0,LAW OFFICES,41.82094752219822,-71.42783977491203,100.0,161 SUTTON ST PROVIDENCE,CICILLINE+sJOHN F 161 SUTTON ST
6143,"40 Fountain St, Providence, RI",CIRESI ROBT S,2019-03-22,['cd1966/entry/1966_Page_153 (2)_91.png'],100.0,LAW OFFICES,41.82430715497772,-71.41501381902432,100.0,40 FOUNTAIN ST PROVIDENCE,CIRESI ROBT S 40 FOUNTAIN ST RM 803
6144,"76 Dorrance St, Providence, RI",CLIFFORD JOHN M,2019-03-22,['cd1966/entry/1966_Page_153 (2)_98.png'],100.0,LAW OFFICES,41.82315731378819,-71.41098353520472,100.0,76 DORRANCE ST PROVIDENCE,CLIFFORD JOHN M 76 DORRANCE ST RM 31!
6145,"85 Westminster St, Providence, RI",COCHRAN EUG F,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_99.png', 'cd1966/entry/1966_Page_153 (2)_100.png']",100.0,LAW OFFICES,41.82463768263685,-71.41033558953653,100.0,85 WESTMINSTER ST PROVIDENCE,COCHRAN EUG F 85 WESTMINSTER ST RM 403
6146,HARDCODE,COHEN AVRAM N,2019-03-22,"['cd1966/entry/1966_Page_153 (2)_104.png', 'cd1966/entry/1966_Page_153 (2)_105.png']",100.0,LAW OFFICES,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,COHEN AVRAM N 15 WESTMINSTER ST RM So7
6147,"136 Elmwood Ave, Providence, RI",COHEN & CHAIKA,2019-03-22,['cd1966/entry/1966_Page_153 (2)_106.png'],100.0,LAW OFFICES,41.80918142575566,-71.42441409176571,100.0,136 ELMWOOD AV PROVIDENCE,COHEN & CHAIKA 136 ELMWOOD AV
6148,"111 Westminster St, Providence, RI",COKEN MORTON,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_1.png', 'cd1966/entry/1966_Page_153 (3)_2.png']",100.0,WESTMINSTER ST RM 1608,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,COKEN MORTON 111 WESTMINSTER ST RM 20482
6149,HARDCODE,COLI GERALD A,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_5.png', 'cd1966/entry/1966_Page_153 (3)_6.png']",100.0,WESTMINSTER ST RM 1608,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,COLI GERALD A 15 WESTMINSTER ST RM 424
6150,"111 Westminster St, Providence, RI",CONATY ARTH L,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_7.png', 'cd1966/entry/1966_Page_153 (3)_8.png']",100.0,WESTMINSTER ST RM 1608,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,CONATY ARTH L 111 WESTMINSTER ST RM 905
6151,"85 Westminster St, Providence, RI",COOK & HEALY,2019-03-22,['cd1966/entry/1966_Page_153 (3)_9.png'],100.0,WESTMINSTER ST RM 1608,41.82463768263685,-71.41033558953653,100.0,85 WESTMINSTER ST PROVIDENCE,COOK & HEALY 85 WESTMINSTER ST RM 403
6152,"229 Atlantic Ave, Providence, RI",COONEY JOHN J,2019-03-22,['cd1966/entry/1966_Page_153 (3)_10.png'],100.0,WESTMINSTER ST RM 1608,41.7968704102415,-71.42450191624587,100.0,229 ATLANTIC AVE PROVIDENCE,COONEY JOHN J 229 ATLANTIC AV
6153,"54 Custom House St, Providence, RI",COONEY LEO M S,2019-03-22,['cd1966/entry/1966_Page_153 (3)_11.png'],100.0,WESTMINSTER ST RM 1608,41.824213397460916,-71.4093337085031,90.0,54 CUSTOM HOUSE ST PROVIDENCE,COONEY LEO M S54 CUSTOM HOUSE RM 22
6154,"111 Westminster St, Providence, RI",COTRONEO S$ THOS,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_16.png', 'cd1966/entry/1966_Page_153 (3)_17.png']",100.0,WESTMINSTER ST RM 1608,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,COTRONEO S$ THOS 111 WESTMINSTER ST RM lial
6155,"111 Westminster St, Providence, RI",CROUCHLEY ROBT G,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_22.png', 'cd1966/entry/1966_Page_153 (3)_23.png']",100.0,WESTMINSTER ST RM 1608,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,CROUCHLEY ROBT G 111 WESTMINSTER ST RM 934
6156,"111 Westminster St, Providence, RI",CURRAN & FRIEDMAN,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_24.png', 'cd1966/entry/1966_Page_153 (3)_25.png']",100.0,WESTMINSTER ST RM 1608,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,CURRAN & FRIEDMAN 111 WESTMINSTER ST RM 709
6157,"111 Westminster St, Providence, RI",CUSICK ALAN P,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_26.png', 'cd1966/entry/1966_Page_153 (3)_27.png']",100.0,WESTMINSTER ST RM 1608,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,CUSICK ALAN P 111 WESTMINSTER ST RM 702
6158,"58 Weybosset St, Providence, RI",CZUBAK ZYGMUNT: J,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_28.png', 'cd1966/entry/1966_Page_153 (3)_29.png']",100.0,WESTMINSTER ST RM 1608,41.82382395857898,-71.409823583854,100.0,58 WEYBOSSET ST PROVIDENCE,CZUBAK ZYGMUNT: J 58 WEYBOSSET ST RM 606
6159,"111 Westminster St, Providence, RI",D* AGOSTINO EDWIN O,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_30.png', 'cd1966/entry/1966_Page_153 (3)_31.png']",100.0,WESTMINSTER ST RM 1608,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,D* AGOSTINO EDWIN O 111 WESTMINSTER ST
6160,"111 Westminster St, Providence, RI",DAMIANO AUGUSTINE J,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_32.png', 'cd1966/entry/1966_Page_153 (3)_33.png']",100.0,WESTMINSTER ST RM 1608,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,DAMIANO AUGUSTINE J 111 WESTMINSTER ST RM 1131
6161,"111 Westminster St, Providence, RI",D* ANDREA NORMAN,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_34.png', 'cd1966/entry/1966_Page_153 (3)_35.png']",100.0,WESTMINSTER ST RM 1608,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,D* ANDREA NORMAN  111 WESTMINSTER ST RM 1425
6162,"111 Westminster St, Providence, RI",DAVIO OSCAR M,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_36.png', 'cd1966/entry/1966_Page_153 (3)_37.png']",100.0,WESTMINSTER ST RM 1608,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,DAVIO OSCAR M 111 WESTMINSTER ST RM 927
6163,"76 Westminster St, Providence, RI",TURKS HEAD BUILDING,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_41.png', 'cd1966/entry/1966_Page_153 (3)_42.png', 'cd1966/entry/1966_Page_153 (3)_43.png']",100.0,WESTMINSTER ST RM 1608,41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,"DAY EDWARO W JR, 309-310 TURKS HEAD BUILDING 76 WESTMINSTER, TEL 421-5927"
6164,"111 Westminster St, Providence, RI",DE CARVALHO MANUEL A,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_44.png', 'cd1966/entry/1966_Page_153 (3)_45.png']",100.0,WESTMINSTER ST RM 1608,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,DE CARVALHO MANUEL A 111 WESTMINSTER ST RM 525
6165,"111 Westminster St, Providence, RI",OE CESARIS FREOK R,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_46.png', 'cd1966/entry/1966_Page_153 (3)_47.png']",100.0,WESTMINSTER ST RM 1608,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,OE CESARIS FREOK R 111 WESTMINSTER ST RM 1402
6166,"111 Westminster St, Providence, RI",DELAHUNT DONALD A,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_48.png', 'cd1966/entry/1966_Page_153 (3)_49.png']",100.0,WESTMINSTER ST RM 1608,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,DELAHUNT DONALD A 111 WESTMINSTER ST RM 1712
6167,"10 Weybosset St, Providence, RI",DEL GIUDICE ANTHONY S,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_50.png', 'cd1966/entry/1966_Page_153 (3)_51.png']",100.0,WESTMINSTER ST RM 1608,41.824563836337646,-71.40961524447059,100.0,10 WEYBOSSET ST PROVIDENCE,DEL GIUDICE ANTHONY S 10 WEYBOSSET ST RM 208
6168,HARDCODE,DE LISI ANTHONY J,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_52.png', 'cd1966/entry/1966_Page_153 (3)_53.png']",100.0,WESTMINSTER ST RM 1608,41.824951,-71.40983100000001,100.0,49 WESTMINSTER ST PROVIDENCE,DE LISI ANTHONY J 49 WESTMINSTER ST RM 23
6169,"111 Westminster St, Providence, RI",DEL SESTO & DEL SESTO,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_54.png', 'cd1966/entry/1966_Page_153 (3)_55.png']",100.0,WESTMINSTER ST RM 1608,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,DEL SESTO & DEL SESTO 111 WESTMINSTER ST RM 1025
6170,"111 Westminster St, Providence, RI",DE LUCA RALPH C,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_56.png', 'cd1966/entry/1966_Page_153 (3)_57.png']",100.0,WESTMINSTER ST RM 1608,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,DE LUCA RALPH C 111 WESTMINSTER ST RM 927
6171,"111 Westminster St, Providence, RI",DEMOPULOS GEO K,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_58.png', 'cd1966/entry/1966_Page_153 (3)_59.png']",100.0,WESTMINSTER ST RM 1608,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,DEMOPULOS GEO K 111 WESTMINSTER ST RM 1133
6172,"111 Westminster St, Providence, RI",DEMGPULOS HAROLD W,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_60.png', 'cd1966/entry/1966_Page_153 (3)_61.png']",100.0,WESTMINSTER ST RM 1608,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,DEMGPULOS HAROLD W 111 WESTMINSTER ST RM 1133
6173,"1192 Westminster St, Providence, RI",DE ROBBIO GALLUCCI AND OIMITRI,2019-03-22,"['cd1966/entry/1966_Page_153 (3)_62.png', 'cd1966/entry/1966_Page_153 (3)_63.png']",100.0,WESTMINSTER ST RM 1608,41.8168771617104,-71.42855063975082,100.0,1192 WESTMINSTER ST PROVIDENCE,DE ROBBIO GALLUCCI AND OIMITRI 1192 WESTMINSTER ST
6174,"459 Charles St, Providence, RI",DE SANGO JOHN A,2019-03-22,['cd1966/entry/1966_Page_153 (3)_64.png'],100.0,WESTMINSTER ST RM 1608,41.84767405704445,-71.41948859451121,100.0,459 CHARLES ST PROVIDENCE,DE SANGO JOHN A 459 CHARLES ST
