,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
3053,"48 Lennon St, Providence, RI",Brown Leroy,2019-03-22,['cd1944/entry/1944_Page_854 (2)_47.png'],100.0,ContractorsBuildingGeneral,41.84392721808844,-71.45125844797111,100.0,48 LENNON ST PROVIDENCE,Brown Leroy 48 Lenno
3054,"4 Courtland St, Providence, RI",Bruno Gabriele,2019-03-22,['cd1944/entry/1944_Page_854 (2)_48.png'],100.0,ContractorsBuildingGeneral,41.82249382020809,-71.43247735209394,100.0,4 COURTLAND ST PROVIDENCE,Bruno Gabriele 4 Courtland\n\n~
3055,"457 Hartford Ave, Providence, RI",Buratti Orazio,2019-03-22,['cd1944/entry/1944_Page_854 (2)_49.png'],100.0,ContractorsBuildingGeneral,41.81867640589681,-71.45901342464288,100.0,457 HARTFORD AVE PROVIDENCE,Buratti Orazio 457 Hartford av
3056,"278 Silver Spring St, Providence, RI",CAPALDI I &-SONS Inc,2019-03-22,"['cd1944/entry/1944_Page_854 (2)_50.png', 'cd1944/entry/1944_Page_854 (2)_51.png', 'cd1944/entry/1944_Page_854 (2)_52.png']",100.0,ContractorsBuildingGeneral,41.85138513544537,-71.41320604477576,100.0,278 SILVER SPRING ST PROVIDENCE,CAPALDI I &-SONS Inc 278 Silver Spring tels GAspee 2887 and DExter V724
3057,"14 Berlin St, Providence, RI",Caputo Joh,2019-03-22,['cd1944/entry/1944_Page_854 (2)_53.png'],100.0,ContractorsBuildingGeneral,41.831099149237644,-71.4416034170058,100.0,14 BERLIN ST PROVIDENCE,Caputo John 14 Berli
3058,"182 Eaton St, Providence, RI",Casey Edw J,2019-03-22,['cd1944/entry/1944_Page_854 (2)_54.png'],100.0,ContractorsBuildingGeneral,41.841507790568755,-71.43409562848052,100.0,182 EATON ST PROVIDENCE,Casey Edw J 182 Eato
3059,"32 Parkway Ave, Providence, RI",Chisholm Alex W,2019-03-22,['cd1944/entry/1944_Page_854 (2)_55.png'],100.0,ContractorsBuildingGeneral,41.83385098810179,-71.43739517867895,100.0,32 PARKWAY AV PROVIDENCE,Chisholm Alex W 32 Parkway av
3060,"156 Jastram St, Providence, RI",Cianci Alf O,2019-03-22,['cd1944/entry/1944_Page_854 (2)_56.png'],100.0,ContractorsBuildingGeneral,41.83977540621071,-71.44316857619502,100.0,156 JASTRAM ST PROVIDENCE,Cianci Alf O 156 Jastram
3061,"76 Westminster St, Providence, RI",Coleman Construction Co Ine,2019-03-22,"['cd1944/entry/1944_Page_854 (2)_59.png', 'cd1944/entry/1944_Page_854 (2)_60.png']",100.0,ContractorsBuildingGeneral,41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,Coleman Construction Co Ine 76 West- - minster rm 318
3062,"7 Dyer St, Providence, RI",Collins Henry V,2019-03-22,['cd1944/entry/1944_Page_854 (2)_61.png'],100.0,ContractorsBuildingGeneral,41.824050869838764,-71.40845398718777,100.0,7 DYER ST PROVIDENCE,Collins Henry V 7 Dyer rm 5
3063,"80 Byfield St, Providence, RI",Conley Patk,2019-03-22,['cd1944/entry/1944_Page_854 (2)_62.png'],100.0,ContractorsBuildingGeneral,41.79625240904959,-71.40622906173282,100.0,80 BYFIELD ST PROVIDENCE,Conley Patk 80 Byfield
3064,"233 Washington St, Providence, RI",Connor Patk J,2019-03-22,['cd1944/entry/1944_Page_854 (2)_63.png'],100.0,ContractorsBuildingGeneral,41.82131190008726,-71.41734617054767,100.0,233 WASHINGTON ST PROVIDENCE,Connor Patk J 233 Wash av
3065,"4 Thomas St, Providence, RI",Cruickshank S C Inc,2019-03-22,['cd1944/entry/1944_Page_854 (2)_64.png'],100.0,ContractorsBuildingGeneral,41.827537879589,-71.4090330167711,100.0,4 THOMAS ST PROVIDENCE,Cruickshank S C Inc 4 Thomas
3066,"115 Roosevelt St, Providence, RI",DAmore Frank J,2019-03-22,['cd1944/entry/1944_Page_854 (2)_65.png'],100.0,ContractorsBuildingGeneral,41.81150362901809,-71.44899602440178,100.0,115 ROOSEVELT ST PROVIDENCE,DAmore Frank J 115 Roosevelt
3067,"177 Regent Ave, Providence, RI",DeCubellis Antonio & So,2019-03-22,"['cd1944/entry/1944_Page_854 (2)_66.png', 'cd1944/entry/1944_Page_854 (2)_67.png']",100.0,ContractorsBuildingGeneral,41.82964567052686,-71.44070414305337,100.0,177 REGENT AVE PROVIDENCE,DeCubellis Antonio & Son 177 Regent av
3068,"75 Westminster St, Providence, RI",Dimeo Construction Co,2019-03-22,"['cd1944/entry/1944_Page_854 (2)_68.png', 'cd1944/entry/1944_Page_854 (2)_69.png']",100.0,ContractorsBuildingGeneral,41.82475162159173,-71.4101801172784,100.0,75 WESTMINSTER ST PROVIDENCE,Dimeo Construction Co 75 Westminster rm 23
3069,"24 Fairfield Ave, Providence, RI",Dionne T & So,2019-03-22,['cd1944/entry/1944_Page_854 (3)_1.png'],100.0,ContractorsBuildingGeneral,41.82508333542242,-71.45679675900718,100.0,24 FAIRFIELD AVE PROVIDENCE,Dionne T & Son 24 Fairfield av
3070,"93 Eddy St, Providence, RI",DiSandro Bros,2019-03-22,"['cd1944/entry/1944_Page_854 (3)_2.png', 'cd1944/entry/1944_Page_854 (3)_3.png']",100.0,ContractorsBuildingGeneral,41.82298180290856,-71.41217979933862,86.5,93 EDDY ST PROVIDENCE,DiSandro Bros 93 Eddy rm 305 and 106 Langdo
3071,"305 Langdon St, Providence, RI",DiSandro Bros,2019-03-22,"['cd1944/entry/1944_Page_854 (3)_2.png', 'cd1944/entry/1944_Page_854 (3)_3.png']",100.0,ContractorsBuildingGeneral,41.86039617601449,-71.4256434188474,100.0,305 LANGDON ST PROVIDENCE,DiSandro Bros 93 Eddy rm 305 and 106 Langdo
3072,"106 Langdon St, Providence, RI",DiSandro Bros,2019-03-22,"['cd1944/entry/1944_Page_854 (3)_2.png', 'cd1944/entry/1944_Page_854 (3)_3.png']",100.0,ContractorsBuildingGeneral,41.85503003225304,-71.42449459516168,100.0,106 LANGDON ST PROVIDENCE,DiSandro Bros 93 Eddy rm 305 and 106 Langdo
3073,"205 Princeton Ave, Providence, RI",Dorsey Frank,2019-03-22,['cd1944/entry/1944_Page_854 (3)_4.png'],100.0,ContractorsBuildingGeneral,41.80540439335837,-71.42629069940257,100.0,205 PRINCETON AV PROVIDENCE,Dorsey Frank 205 Princeton av
3074,"254 Thayer St, Providence, RI",Douglas D P & Co,2019-03-22,['cd1944/entry/1944_Page_854 (3)_5.png'],100.0,ContractorsBuildingGeneral,41.82876774738756,-71.40079639395272,100.0,254 THAYER ST PROVIDENCE,Douglas D P & Co 254 Thayer
3075,"18 Alfred Stone Rd, Providence, RI",Ellis Theo I,2019-03-22,['cd1944/entry/1944_Page_854 (3)_6.png'],100.0,ContractorsBuildingGeneral,41.85643570958498,-71.39046261759782,100.0,18 ALFRED STONE RD PROVIDENCE,Ellis Theo I 18 Alfred Stone rd
3076,"33 Eddy St, Providence, RI",Evans Henry L,2019-03-22,['cd1944/entry/1944_Page_854 (3)_7.png'],100.0,ContractorsBuildingGeneral,41.82404337781183,-71.41351958079514,100.0,33 EDDY ST PROVIDENCE,Evans Henry L 33 Eddy rm 22
3077,"949 Atwells Ave, Providence, RI",Faella Louis & Sons,2019-03-22,['cd1944/entry/1944_Page_854 (3)_8.png'],100.0,ContractorsBuildingGeneral,41.825157052372234,-71.44901676275217,100.0,949 ATWELLS AVE PROVIDENCE,Faella Louis & Sons 949 Atwells av
3078,"111 Westminster St, Providence, RI",Fanning C J Construction Co Ine,2019-03-22,"['cd1944/entry/1944_Page_854 (3)_9.png', 'cd1944/entry/1944_Page_854 (3)_10.png']",100.0,ContractorsBuildingGeneral,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Fanning C J Construction Co Ine 111 Westminster rm 637
3079,"480 Union Ave, Providence, RI",Faraone T A & Sons,2019-03-22,['cd1944/entry/1944_Page_854 (3)_11.png'],100.0,ContractorsBuildingGeneral,41.8062654014728,-71.4540275106791,100.0,480 UNION AV PROVIDENCE,Faraone T A & Sons 480 Union av
3080,"34 Molloy St, Providence, RI",Fascitelli Vincenzo,2019-03-22,['cd1944/entry/1944_Page_854 (3)_12.png'],100.0,ContractorsBuildingGeneral,41.834201331340566,-71.4460100780652,100.0,34 MOLLOY ST PROVIDENCE,Fascitelli Vincenzo 34 Molloy
3081,"517 Hope St, Providence, RI",Frederick & Son Co,2019-03-22,['cd1944/entry/1944_Page_854 (3)_14.png'],100.0,ContractorsBuildingGeneral,41.840786615150684,-71.39901459314734,100.0,517 HOPE ST PROVIDENCE,Frederick & Son Co 517 Hope
3082,"354 Orms St, Providence, RI",Gamaskas Ambrose W,2019-03-22,['cd1944/entry/1944_Page_854 (3)_15.png'],100.0,ContractorsBuildingGeneral,41.833398923895736,-71.42388559843592,100.0,354 ORMS ST PROVIDENCE,Gamaskas Ambrose W 354 Orms
3083,"728 Valley St, Providence, RI",Gammino M A Construction Co Ine,2019-03-22,"['cd1944/entry/1944_Page_854 (3)_16.png', 'cd1944/entry/1944_Page_854 (3)_17.png']",100.0,ContractorsBuildingGeneral,41.83214511772424,-71.4278879915132,100.0,728 VALLEY ST PROVIDENCE,Gammino M A Construction Co Ine 728 ; Valley
3084,"241 Taber Ave, Providence, RI",Gustafson Frank,2019-03-22,['cd1944/entry/1944_Page_854 (3)_22.png'],100.0,ContractorsBuildingGeneral,41.83728845789188,-71.3935606429597,100.0,241 TABER AVE PROVIDENCE,Gustafson Frank 241 Taber av
3085,"67 Ayrault St, Providence, RI",Gustafson Gustaf J,2019-03-22,['cd1944/entry/1944_Page_854 (3)_23.png'],100.0,ContractorsBuildingGeneral,41.83348183378889,-71.42892854585972,100.0,67 AYRAULT ST PROVIDENCE,Gustafson Gustaf J 67 Ayrault
3086,"33 Overhill Rd, Providence, RI",Harris Maurice L,2019-03-22,['cd1944/entry/1944_Page_854 (3)_24.png'],100.0,ContractorsBuildingGeneral,41.85136147392249,-71.39453432079218,100.0,33 OVERHILL RD PROVIDENCE,Harris Maurice L 33 Overhill rd
3087,"36 Exchange St, Providence, RI",HOPE BUILDING CO Inc The,2019-03-22,"['cd1944/entry/1944_Page_854 (3)_25.png', 'cd1944/entry/1944_Page_854 (3)_26.png', 'cd1944/entry/1944_Page_854 (3)_27.png', 'cd1944/entry/1944_Page_854 (3)_28.png', 'cd1944/entry/1944_Page_854 (3)_29.png']",100.0,ContractorsBuildingGeneral,41.82523604159321,-71.41027333784788,83.0,36 EXCHANGE ST PROVIDENCE,HOPE BUILDING CO Inc The 36 Ex- . change pl rm 404 tel GAspee 4483- For further information see page 36 . Buyers Guide and right top corner cards
3088,"101 Cumerford St, Providence, RI",Houle Adelard,2019-03-22,['cd1944/entry/1944_Page_854 (3)_30.png'],100.0,ContractorsBuildingGeneral,41.809037500316585,-71.44362104645148,100.0,101 CUMERFORD ST PROVIDENCE,Houle Adelard 101 Cumerford
3089,"168 Magnolia St, Providence, RI",Iafrati Carlo,2019-03-22,['cd1944/entry/1944_Page_854 (3)_31.png'],100.0,ContractorsBuildingGeneral,41.81263557737117,-71.44697111698291,100.0,168 MAGNOLIA ST PROVIDENCE,Iafrati Carlo 168 Magnolia
3090,"185 Unit St, Providence, RI",Iannuccillo Angelo,2019-03-22,['cd1944/entry/1944_Page_854 (3)_32.png'],100.0,ContractorsBuildingGeneral,41.830473876622264,-71.45462869698343,100.0,185 UNIT ST PROVIDENCE,Iannuccillo Angelo 185 Unit
3091,"1244 Elmwood Ave, Providence, RI",Jordan Byron C,2019-03-22,['cd1944/entry/1944_Page_854 (3)_33.png'],100.0,ContractorsBuildingGeneral,41.777225955925275,-71.4211695445451,100.0,1244 ELMWOOD AV PROVIDENCE,Jordan Byron C 1244 Elmwood av
3092,"628 Broad St, Providence, RI",Kelman and Kelma,2019-03-22,['cd1944/entry/1944_Page_854 (3)_34.png'],100.0,ContractorsBuildingGeneral,41.80705804125727,-71.42008965188083,100.0,628 BROAD ST PROVIDENCE,Kelman and Kelman 628 Broad
3093,"163 Progress Ave, Providence, RI",LaFazia Anthony D,2019-03-22,['cd1944/entry/1944_Page_854 (3)_35.png'],100.0,ContractorsBuildingGeneral,41.80868909917477,-71.44879978357635,100.0,163 PROGRESS AVE PROVIDENCE,LaFazia Anthony D 163 Progress av
3094,"9 Hidden St, Providence, RI",LaLacheure Chas H,2019-03-22,['cd1944/entry/1944_Page_854 (3)_36.png'],100.0,ContractorsBuildingGeneral,41.834824458018936,-71.40637066566222,100.0,9 HIDDEN ST PROVIDENCE,LaLacheure Chas H 9 Hidde
3095,"816 River Ave, Providence, RI",Lambresa A & Co,2019-03-22,['cd1944/entry/1944_Page_854 (3)_37.png'],100.0,ContractorsBuildingGeneral,41.85049038250338,-71.43864543797632,100.0,816 RIVER AV PROVIDENCE,Lambresa A & Co 816 River av
3096,"109 Waterman St, Providence, RI",Leeming A H & Sons of RI,2019-03-22,"['cd1944/entry/1944_Page_854 (3)_38.png', 'cd1944/entry/1944_Page_854 (3)_39.png']",100.0,ContractorsBuildingGeneral,41.82732063617857,-71.39998919727782,100.0,109 WATERMAN ST PROVIDENCE,Leeming A H & Sons of RI 109 Water- ma
3097,"51 Higgins Ave, Providence, RI",Lipsey Harry .D,2019-03-22,['cd1944/entry/1944_Page_854 (3)_40.png'],100.0,ContractorsBuildingGeneral,41.8352840962142,-71.43154824459884,100.0,51 HIGGINS AVE PROVIDENCE,Lipsey Harry .D 51 Higgins
3098,"153 Alabama Ave, Providence, RI",Lockwood Walter,2019-03-22,['cd1944/entry/1944_Page_854 (3)_41.png'],100.0,ContractorsBuildingGeneral,41.78710363907556,-71.39518432433546,100.0,153 ALABAMA AVE PROVIDENCE,Lockwood Walter 153 Alabama av\n\n--
3099,"10 Spooner St, Providence, RI",Lovett Saml,2019-03-22,['cd1944/entry/1944_Page_854 (3)_43.png'],100.0,ContractorsBuildingGeneral,41.77775714616109,-71.41957118593008,100.0,10 SPOONER ST PROVIDENCE,Lovett Saml 10 Spooner
3100,"147 Devonshire St, Providence, RI",Matera Ralph,2019-03-22,['cd1944/entry/1944_Page_854 (3)_44.png'],100.0,ContractorsBuildingGeneral,41.84965896924508,-71.4356483647842,100.0,147 DEVONSHIRE ST PROVIDENCE,Matera Ralph 147 Devonshire
3101,"38 Radcliffe Ave, Providence, RI",Mathewson Warren H,2019-03-22,['cd1944/entry/1944_Page_854 (3)_45.png'],100.0,ContractorsBuildingGeneral,41.83802615123012,-71.43173614545447,94.0,38 RADCLIFFE AVE PROVIDENCE,Mathewson Warren H 38 Radcliff av
3102,"78 Oak St, Providence, RI",McGarry Thos J,2019-03-22,['cd1944/entry/1944_Page_854 (3)_46.png'],100.0,ContractorsBuildingGeneral,41.81495860292935,-71.43573438006796,100.0,78 OAK ST PROVIDENCE,McGarry Thos J 78 Oak
3103,"92 Burlington St, Providence, RI",MeNicholas John W,2019-03-22,['cd1944/entry/1944_Page_854 (3)_47.png'],100.0,ContractorsBuildingGeneral,41.84775604358918,-71.39446059145853,100.0,92 BURLINGTON ST PROVIDENCE,MeNicholas John W 92 Burlingto
3104,"150 Rochambeau Ave, Providence, RI",McPherson John G Ine,2019-03-22,"['cd1944/entry/1944_Page_854 (3)_48.png', 'cd1944/entry/1944_Page_854 (3)_49.png']",100.0,ContractorsBuildingGeneral,41.84670139258417,-71.3993573533252,85.0,150 ROCHAMBEAU AVE PROVIDENCE,"McPherson John G Ine 150 Rocham-"" beau av"
3105,HARDCODE,Menzies F A,2019-03-22,['cd1944/entry/1944_Page_854 (3)_50.png'],100.0,ContractorsBuildingGeneral,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Menzies F A 15 Westminster rm 622
3106,"603 Hope St, Providence, RI",Meyer J A & So,2019-03-22,['cd1944/entry/1944_Page_854 (3)_51.png'],100.0,ContractorsBuildingGeneral,41.843016497237834,-71.39789349480658,100.0,603 HOPE ST PROVIDENCE,Meyer J A & Son 603 Hope
3107,"75 Westminster St, Providence, RI",Middleton Geo W,2019-03-22,"['cd1944/entry/1944_Page_854 (3)_52.png', 'cd1944/entry/1944_Page_854 (3)_53.png']",100.0,ContractorsBuildingGeneral,41.82475162159173,-71.4101801172784,100.0,75 WESTMINSTER ST PROVIDENCE,"""Middleton Geo W 75 Westminster rm ' 23"""
3108,"188 Progress Ave, Providence, RI",Montanaro Serafino,2019-03-22,['cd1944/entry/1944_Page_854 (3)_54.png'],100.0,ContractorsBuildingGeneral,41.80844482709065,-71.44927525018663,100.0,188 PROGRESS AVE PROVIDENCE,Montanaro Serafino 188 Progress av
3109,"76 Westminster St, Providence, RI",Mutter E C Construction Co Inc,2019-03-22,"['cd1944/entry/1944_Page_854 (3)_55.png', 'cd1944/entry/1944_Page_854 (3)_56.png']",100.0,ContractorsBuildingGeneral,41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,Mutter E C Construction Co Inc 76 . Westminster rm 316
3110,"344 Branch Ave, Providence, RI",Neri Anthony,2019-03-22,['cd1944/entry/1944_Page_854 (3)_57.png'],100.0,ContractorsBuildingGeneral,41.848807949786654,-71.41688730530406,100.0,344 BRANCH AV PROVIDENCE,Neri Anthony 344 Branch av
3111,"381 Promenade St, Providence, RI",New England Concrete Co,2019-03-22,"['cd1944/entry/1944_Page_854 (3)_58.png', 'cd1944/entry/1944_Page_854 (3)_59.png']",100.0,ContractorsBuildingGeneral,41.82943272072756,-71.42384626048039,100.0,381 PROMENADE ST PROVIDENCE,New England Concrete Co 381 Promen- - ade
3112,"425 S Water St, Providence, RI",Orr John J & So,2019-03-22,['cd1944/entry/1944_Page_854 (3)_60.png'],100.0,ContractorsBuildingGeneral,41.82109988445926,-71.40480011094859,100.0,425 SOUTH WATER ST PROVIDENCE,Orr John J & Son 425 S Water
3113,"71 Murray St, Providence, RI",Palmar Building Co,2019-03-22,"['cd1944/entry/1944_Page_854 (3)_61.png', 'cd1944/entry/1944_Page_854 (3)_62.png']",100.0,ContractorsBuildingGeneral,41.80855379337157,-71.45915759847585,100.0,71 MURRAY ST PROVIDENCE,Palmar Building Co 71 Murray and 56 Touro
3114,"56 Touro St, Providence, RI",Palmar Building Co,2019-03-22,"['cd1944/entry/1944_Page_854 (3)_61.png', 'cd1944/entry/1944_Page_854 (3)_62.png']",100.0,ContractorsBuildingGeneral,41.84799800546108,-71.41865782589701,100.0,56 TOURO ST PROVIDENCE,Palmar Building Co 71 Murray and 56 Touro
3115,"20 Calder St, Providence, RI",Perrotti Carlo,2019-03-22,['cd1944/entry/1944_Page_854 (3)_63.png'],100.0,ContractorsBuildingGeneral,41.80189638895099,-71.43005584742427,100.0,20 CALDER ST PROVIDENCE,Perrotti Carlo 20 Calder
3116,"132 Metcalf St, Providence, RI",Prete Anthony D,2019-03-22,['cd1944/entry/1944_Page_854 (3)_64.png'],100.0,ContractorsBuildingGeneral,41.850210912376575,-71.414165875379,100.0,132 METCALF ST PROVIDENCE,Prete Anthony D 132 Metcalf
3117,"171 Westminster St, Providence, RI",PURINGTON O D CO Inc,2019-03-22,"['cd1944/entry/1944_Page_854 (3)_65.png', 'cd1944/entry/1944_Page_854 (3)_66.png', 'cd1944/entry/1944_Page_854 (3)_67.png', 'cd1944/entry/1944_Page_854 (3)_68.png']",100.0,ContractorsBuildingGeneral,41.82364280089552,-71.41174497314474,100.0,171 WESTMINSTER ST PROVIDENCE,PURINGTON O D CO Inc 171 Westmin- ster rm 402 tel Gaspee 1755For further information see page 39 Buy- ers Guide
3118,"245 Cole Ave, Providence, RI",Rakatansky Benj,2019-03-22,['cd1944/entry/1944_Page_854 (3)_69.png'],100.0,ContractorsBuildingGeneral,41.841212062283425,-71.38890626029479,100.0,245 COLE AVE PROVIDENCE,Rakatansky Benj 245 Cole av
3119,"109 Suffolk St, Providence, RI",Romano Armando,2019-03-22,['cd1944/entry/1944_Page_854 (3)_70.png'],100.0,ContractorsBuildingGeneral,41.84295421848213,-71.422850672432,100.0,109 SUFFOLK ST PROVIDENCE,Romano Armando 109 Suffolk
3120,"46 Federal St, Providence, RI",Russillo Gennaro M,2019-03-22,['cd1944/entry/1944_Page_854 (3)_72.png'],100.0,ContractorsBuildingGeneral,41.822173382685044,-71.42225192451062,100.0,46 FEDERAL ST PROVIDENCE,Russillo Gennaro M 46 Federal
3121,"434 Allens Ave, Providence, RI",Seaboard Construction Co,2019-03-22,"['cd1944/entry/1944_Page_855 (1)_2.png', 'cd1944/entry/1944_Page_855 (1)_3.png']",100.0,ContractorsBuildingGeneral,41.801515714971224,-71.40068564953907,100.0,434 ALLENS AVE PROVIDENCE,Seaboard Construction Co 434 Allens av
3122,"9 Doyle Ave, Providence, RI",Shields Frank J Inc,2019-03-22,['cd1944/entry/1944_Page_855 (1)_4.png'],100.0,ContractorsBuildingGeneral,41.83830922399226,-71.40889097021471,100.0,9 DOYLE AVE PROVIDENCE,Shields Frank J Inc 9 Doyle av
3123,"44 Burlington St, Providence, RI",Sinclair John M,2019-03-22,['cd1944/entry/1944_Page_855 (1)_5.png'],100.0,ContractorsBuildingGeneral,41.84832395068184,-71.39604723833232,100.0,44 BURLINGTON ST PROVIDENCE,Sinclair John M 44 Burlingto
3124,"69 Portland St, Providence, RI",Steinkamp Alvin J,2019-03-22,['cd1944/entry/1944_Page_855 (1)_10.png'],100.0,ContractorsBuildingGeneral,41.81215657307119,-71.41767946365034,100.0,69 PORTLAND ST PROVIDENCE,Steinkamp Alvin J 69 Portland
3125,"205 Promenade St, Providence, RI",Sullivan Dennis D,2019-03-22,['cd1944/entry/1944_Page_855 (1)_11.png'],100.0,ContractorsBuildingGeneral,41.828410822694956,-71.41938604933385,100.0,205 PROMENADE ST PROVIDENCE,Sullivan Dennis D 205 Promenade
3126,"249 Richmond St, Providence, RI",Tallman Harry C,2019-03-22,['cd1944/entry/1944_Page_855 (1)_12.png'],100.0,ContractorsBuildingGeneral,41.81856457475111,-71.40875791379386,100.0,249 RICHMOND ST PROVIDENCE,Tallman Harry C 249 Richmond
3127,"36 Astral Ave, Providence, RI",Taylor Geo G jr,2019-03-22,['cd1944/entry/1944_Page_855 (1)_13.png'],100.0,ContractorsBuildingGeneral,41.84229237471628,-71.39043824238038,100.0,36 ASTRAL AVE PROVIDENCE,Taylor Geo G jr 36 Astral av
3128,"20 Delaine St, Providence, RI",Traficante Michl A,2019-03-22,['cd1944/entry/1944_Page_855 (1)_14.png'],100.0,ContractorsBuildingGeneral,41.81937411124707,-71.43953591348219,100.0,20 DELAINE ST PROVIDENCE,Traficante Michl A 20 Delaine
3129,"76 Westminster St, Providence, RI",Turgeon Evangeliste,2019-03-22,"['cd1944/entry/1944_Page_855 (1)_15.png', 'cd1944/entry/1944_Page_855 (1)_16.png']",100.0,ContractorsBuildingGeneral,41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,Turgeon Evangeliste 76 Westminster rm 614
3130,"71 Harlam St, Providence, RI",Vick Arth M,2019-03-22,['cd1944/entry/1944_Page_855 (1)_17.png'],100.0,ContractorsBuildingGeneral,41.81132469819828,-71.45826338761273,100.0,71 HARLAM ST PROVIDENCE,Vick Arth M 71 Harlam
3131,"785 Manton Ave, Providence, RI",Vigliotti Edw,2019-03-22,['cd1944/entry/1944_Page_855 (1)_18.png'],100.0,ContractorsBuildingGeneral,41.83162984213687,-71.46365418575303,100.0,785 MANTON AVE PROVIDENCE,Vigliotti Edw 785 Manton av
3132,"131 Byfield St, Providence, RI",Waterman Allen C,2019-03-22,['cd1944/entry/1944_Page_855 (1)_19.png'],100.0,ContractorsBuildingGeneral,41.79552792048804,-71.40791718946238,100.0,131 BYFIELD ST PROVIDENCE,Waterman Allen C 131 Byfield
